2022-02-16T12:28:43.778730,59563,1003.3125,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.779883,59563,1003.3125,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.780988,59563,1003.328125,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.782059,59563,1003.328125,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.783175,59563,1003.328125,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.784449,59563,1003.328125,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.785783,59563,1003.34375,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.786971,59563,1003.34375,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.788331,59563,1003.34375,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.789585,59563,1003.359375,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.790769,59563,1003.375,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.792022,59563,1003.375,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.794474,59563,1003.390625,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.795566,59563,1003.390625,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.796705,59563,1003.390625,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.799180,59563,1003.40625,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.800263,59563,1003.40625,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.801400,59563,1003.421875,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.802524,59563,1003.421875,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.803628,59563,1003.421875,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.804754,59563,1003.4375,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.805929,59563,1003.4375,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.807024,59563,1003.453125,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.808133,59563,1003.453125,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.809291,59563,1003.46875,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.810388,59563,1003.46875,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.811517,59563,1003.46875,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.812634,59563,1003.484375,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.813864,59563,1003.484375,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.814996,59563,1003.484375,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.816085,59563,1003.5,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.817182,59563,1003.5,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.818407,59563,1003.5,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.819761,59563,1003.515625,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.820981,59563,1003.515625,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.822291,59563,1003.515625,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.823431,59563,1003.53125,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.824632,59563,1003.546875,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.825895,59563,1003.546875,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.827040,59563,1003.546875,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.828125,59563,1003.5625,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.829263,59563,1003.5625,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.830814,59563,1003.578125,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.832095,59563,1003.578125,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.833233,59563,1003.578125,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.834299,59563,1003.59375,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.835501,59563,1003.59375,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.836679,59563,1003.609375,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.837784,59563,1003.609375,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.838877,59563,1003.625,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.839962,59563,1003.625,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.840998,59563,1003.625,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.842107,59563,1003.625,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.843185,59563,1003.640625,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.844277,59563,1003.640625,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.845369,59563,1003.640625,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.846550,59563,1003.65625,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.847650,59563,1003.65625,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.848809,59563,1003.65625,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.849945,59563,1003.671875,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.851016,59563,1003.671875,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.852242,59563,1003.6875,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.853499,59563,1003.6875,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.854859,59563,1003.703125,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.856050,59563,1003.703125,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.857196,59563,1003.71875,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.858369,59563,1003.71875,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.859555,59563,1003.71875,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.860613,59563,1003.734375,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.861683,59563,1003.734375,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.862772,59563,1003.734375,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.863899,59563,1003.75,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.864970,59563,1003.75,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.866103,59563,1003.75,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.867214,59563,1003.765625,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.868280,59563,1003.765625,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.869393,59563,1003.78125,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.870548,59563,1003.78125,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.871703,59563,1003.78125,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.872907,59563,1003.796875,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.873983,59563,1003.796875,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.875091,59563,1003.8125,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.876220,59563,1003.8125,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.877953,59563,1003.828125,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.879066,59563,1003.828125,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.880213,59563,1003.828125,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.881402,59563,1003.84375,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.882579,59563,1003.859375,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.883685,59563,1003.859375,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.884830,59563,1003.859375,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.886252,59563,1003.859375,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.887393,59563,1003.875,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.888440,59563,1003.875,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.889740,59563,1003.875,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.890966,59563,1003.890625,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.892151,59563,1003.890625,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.893339,59563,1003.90625,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.894478,59563,1003.90625,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.895619,59563,1003.90625,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.896769,59563,1003.921875,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.897862,59563,1003.921875,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.898999,59563,1003.9375,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.900182,59563,1003.9375,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.901226,59563,1003.9375,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.902293,59563,1003.953125,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.903365,59563,1003.953125,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.904413,59563,1003.953125,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.905637,59563,1003.96875,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.906885,59563,1003.96875,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.907943,59563,1003.96875,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.909082,59563,1003.984375,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.910195,59563,1003.984375,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.911311,59563,1004.0,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.912364,59563,1004.0,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.913486,59563,1004.015625,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.914609,59563,1004.015625,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.915682,59563,1004.015625,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.916726,59563,1004.03125,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.917776,59563,1004.03125,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.919240,59563,1004.03125,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.920418,59563,1004.046875,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.921625,59563,1004.046875,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.923002,59563,1004.0625,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.924331,59563,1004.0625,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.925532,59563,1004.078125,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.926705,59563,1004.078125,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.927799,59563,1004.078125,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.928924,59563,1004.09375,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.929994,59563,1004.09375,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.931109,59563,1004.109375,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.932191,59563,1004.109375,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.933318,59563,1004.109375,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.934523,59563,1004.125,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.935767,59563,1004.125,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.936906,59563,1004.140625,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.937965,59563,1004.140625,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.939154,59563,1004.140625,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.940254,59563,1004.140625,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.941314,59563,1004.15625,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.942361,59563,1004.15625,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.943491,59563,1004.171875,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.944600,59563,1004.171875,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.945642,59563,1004.171875,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.946718,59563,1004.1875,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.947810,59563,1004.1875,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.948926,59563,1004.203125,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.949998,59563,1004.203125,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.951121,59563,1004.21875,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.952376,59563,1004.21875,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.953673,59563,1004.234375,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.954914,59563,1004.234375,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.956303,59563,1004.234375,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.957896,59563,1004.25,59579,147.140625,59580,147.53125
2022-02-16T12:28:43.959219,59563,1004.25,59579,147.140625,59580,147.546875
2022-02-16T12:28:43.960677,59563,1004.265625,59579,147.140625,59580,147.546875
2022-02-16T12:28:43.961978,59563,1004.265625,59579,147.140625,59580,147.546875
2022-02-16T12:28:43.963102,59563,1004.265625,59579,147.140625,59580,147.546875
2022-02-16T12:28:43.964366,59563,1004.28125,59579,147.140625,59580,147.546875
2022-02-16T12:28:43.965678,59563,1004.28125,59579,147.140625,59580,147.546875
2022-02-16T12:28:43.967050,59563,1004.28125,59579,147.140625,59580,147.546875
2022-02-16T12:28:43.968384,59563,1004.296875,59579,147.140625,59580,147.546875
2022-02-16T12:28:43.969550,59563,1004.296875,59579,147.140625,59580,147.546875
2022-02-16T12:28:43.970962,59563,1004.3125,59579,147.140625,59580,147.546875
2022-02-16T12:28:43.972185,59563,1004.3125,59579,147.140625,59580,147.546875
2022-02-16T12:28:43.973289,59563,1004.328125,59579,147.140625,59580,147.546875
2022-02-16T12:28:43.974391,59563,1004.328125,59579,147.140625,59580,147.546875
2022-02-16T12:28:43.975506,59563,1004.328125,59579,147.140625,59580,147.546875
2022-02-16T12:28:43.976562,59563,1004.328125,59579,147.140625,59580,147.546875
2022-02-16T12:28:43.977701,59563,1004.34375,59579,147.140625,59580,147.546875
2022-02-16T12:28:43.978958,59563,1004.34375,59579,147.140625,59580,147.546875
2022-02-16T12:28:43.980154,59563,1004.359375,59579,147.140625,59580,147.546875
2022-02-16T12:28:43.981347,59563,1004.359375,59579,147.140625,59580,147.546875
2022-02-16T12:28:43.982563,59563,1004.359375,59579,147.140625,59580,147.546875
2022-02-16T12:28:43.983662,59563,1004.375,59579,147.140625,59580,147.546875
2022-02-16T12:28:43.984853,59563,1004.375,59579,147.140625,59580,147.546875
2022-02-16T12:28:43.986082,59563,1004.390625,59579,147.140625,59580,147.546875
2022-02-16T12:28:43.987441,59563,1004.390625,59579,147.140625,59580,147.546875
2022-02-16T12:28:43.988594,59563,1004.40625,59579,147.140625,59580,147.546875
2022-02-16T12:28:43.989708,59563,1004.40625,59579,147.140625,59580,147.546875
2022-02-16T12:28:43.991018,59563,1004.40625,59579,147.140625,59580,147.546875
2022-02-16T12:28:43.992360,59563,1004.421875,59579,147.140625,59580,147.546875
2022-02-16T12:28:43.993598,59563,1004.421875,59579,147.140625,59580,147.546875
2022-02-16T12:28:43.994810,59563,1004.421875,59579,147.140625,59580,147.546875
2022-02-16T12:28:43.995927,59563,1004.453125,59579,147.140625,59580,147.546875
2022-02-16T12:28:43.997088,59563,1004.453125,59579,147.140625,59580,147.546875
2022-02-16T12:28:43.998175,59563,1004.453125,59579,147.140625,59580,147.546875
2022-02-16T12:28:43.999243,59563,1004.46875,59579,147.140625,59580,147.546875
2022-02-16T12:28:44.000391,59563,1004.46875,59579,147.140625,59580,147.546875
2022-02-16T12:28:44.001485,59563,1004.46875,59579,147.140625,59580,147.546875
2022-02-16T12:28:44.002629,59563,1004.46875,59579,147.140625,59580,147.546875
2022-02-16T12:28:44.003775,59563,1004.484375,59579,147.140625,59580,147.546875
2022-02-16T12:28:44.004827,59563,1004.484375,59579,147.140625,59580,147.546875
2022-02-16T12:28:44.005881,59563,1004.484375,59579,147.140625,59580,147.546875
2022-02-16T12:28:44.006958,59563,1004.5,59579,147.140625,59580,147.546875
2022-02-16T12:28:44.008053,59563,1004.5,59579,147.140625,59580,147.546875
2022-02-16T12:28:44.009137,59563,1004.5,59579,147.140625,59580,147.546875
2022-02-16T12:28:44.010209,59563,1004.515625,59579,147.140625,59580,147.546875
2022-02-16T12:28:44.011286,59563,1004.53125,59579,147.140625,59580,147.546875
2022-02-16T12:28:44.012436,59563,1004.53125,59579,147.140625,59580,147.546875
2022-02-16T12:28:44.013496,59563,1004.53125,59579,147.140625,59580,147.546875
2022-02-16T12:28:44.014617,59563,1004.53125,59579,147.140625,59580,147.546875
2022-02-16T12:28:44.015707,59563,1004.546875,59579,147.140625,59580,147.546875
2022-02-16T12:28:44.016800,59563,1004.546875,59579,147.140625,59580,147.546875
2022-02-16T12:28:44.017899,59563,1004.5625,59579,147.140625,59580,147.546875
2022-02-16T12:28:44.019013,59563,1004.5625,59579,147.140625,59580,147.546875
2022-02-16T12:28:44.020311,59563,1004.578125,59579,147.140625,59580,147.546875
2022-02-16T12:28:44.021511,59563,1004.578125,59579,147.140625,59580,147.546875
2022-02-16T12:28:44.022756,59563,1004.578125,59579,147.140625,59580,147.546875
2022-02-16T12:28:44.024256,59563,1004.59375,59579,147.140625,59580,147.546875
2022-02-16T12:28:44.025620,59563,1004.609375,59579,147.140625,59580,147.546875
2022-02-16T12:28:44.026764,59563,1004.609375,59579,147.140625,59580,147.546875
2022-02-16T12:28:44.028053,59563,1004.609375,59579,147.140625,59580,147.546875
2022-02-16T12:28:44.029305,59563,1004.625,59579,147.140625,59580,147.546875
2022-02-16T12:28:44.030415,59563,1004.625,59579,147.140625,59580,147.546875
2022-02-16T12:28:44.031546,59563,1004.625,59579,147.140625,59580,147.546875
2022-02-16T12:28:44.032665,59563,1004.640625,59579,147.140625,59580,147.546875
2022-02-16T12:28:44.033733,59563,1004.640625,59579,147.140625,59580,147.546875
2022-02-16T12:28:44.034831,59563,1004.640625,59579,147.140625,59580,147.546875
2022-02-16T12:28:44.035927,59563,1004.65625,59579,147.140625,59580,147.546875
2022-02-16T12:28:44.037058,59563,1004.65625,59579,147.140625,59580,147.546875
2022-02-16T12:28:44.038134,59563,1004.65625,59579,147.140625,59580,147.546875
2022-02-16T12:28:44.039204,59563,1004.671875,59579,147.140625,59580,147.546875
2022-02-16T12:28:44.040262,59563,1004.671875,59579,147.140625,59580,147.546875
2022-02-16T12:28:44.041346,59563,1004.6875,59579,147.140625,59580,147.546875
2022-02-16T12:28:44.042426,59563,1004.6875,59579,147.140625,59580,147.546875
2022-02-16T12:28:44.043535,59563,1004.6875,59579,147.140625,59580,147.546875
2022-02-16T12:28:44.044613,59563,1004.703125,59579,147.140625,59580,147.546875
2022-02-16T12:28:44.045735,59563,1004.703125,59579,147.140625,59580,147.546875
2022-02-16T12:28:44.046858,59563,1004.703125,59579,147.140625,59580,147.546875
2022-02-16T12:28:44.047960,59563,1004.71875,59579,147.140625,59580,147.546875
2022-02-16T12:28:44.049175,59563,1004.71875,59579,147.140625,59580,147.546875
2022-02-16T12:28:44.050305,59563,1004.71875,59579,147.140625,59580,147.546875
2022-02-16T12:28:44.051376,59563,1004.734375,59579,147.140625,59580,147.546875
2022-02-16T12:28:44.052486,59563,1004.734375,59579,147.140625,59580,147.546875
2022-02-16T12:28:44.053579,59563,1004.75,59579,147.140625,59580,147.546875
2022-02-16T12:28:44.054884,59563,1004.75,59579,147.140625,59580,147.546875
2022-02-16T12:28:44.056005,59563,1004.765625,59579,147.140625,59580,147.546875
2022-02-16T12:28:44.057250,59563,1004.765625,59579,147.140625,59580,147.546875
2022-02-16T12:28:44.058543,59563,1004.765625,59579,147.140625,59580,147.546875
2022-02-16T12:28:44.059905,59563,1004.765625,59579,147.140625,59580,147.546875
2022-02-16T12:28:44.061239,59563,1004.78125,59579,147.140625,59580,147.546875
