2022-02-16T12:30:00.593950,59563,1422.3125,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.595005,59563,1422.3125,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.596051,59563,1422.3125,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.597140,59563,1422.328125,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.598250,59563,1422.328125,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.599298,59563,1422.328125,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.600385,59563,1422.34375,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.601452,59563,1422.34375,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.602674,59563,1422.359375,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.603756,59563,1422.359375,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.604874,59563,1422.359375,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.606110,59563,1422.375,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.607200,59563,1422.375,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.608356,59563,1422.390625,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.609479,59563,1422.390625,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.610653,59563,1422.390625,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.611721,59563,1422.40625,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.612883,59563,1422.40625,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.614118,59563,1422.40625,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.615263,59563,1422.421875,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.616365,59563,1422.421875,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.617469,59563,1422.4375,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.618570,59563,1422.4375,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.619653,59563,1422.453125,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.620830,59563,1422.453125,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.622065,59563,1422.453125,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.623462,59563,1422.46875,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.624829,59563,1422.484375,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.626045,59563,1422.484375,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.627330,59563,1422.484375,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.628585,59563,1422.484375,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.629747,59563,1422.5,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.630940,59563,1422.5,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.632095,59563,1422.515625,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.633240,59563,1422.515625,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.634427,59563,1422.53125,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.635531,59563,1422.53125,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.636640,59563,1422.53125,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.637707,59563,1422.546875,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.638772,59563,1422.546875,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.639866,59563,1422.546875,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.640934,59563,1422.546875,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.642099,59563,1422.5625,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.643201,59563,1422.578125,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.644276,59563,1422.578125,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.645330,59563,1422.578125,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.646495,59563,1422.59375,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.647803,59563,1422.59375,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.648977,59563,1422.609375,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.650101,59563,1422.609375,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.651279,59563,1422.625,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.652392,59563,1422.625,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.653527,59563,1422.640625,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.654748,59563,1422.640625,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.655880,59563,1422.640625,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.657015,59563,1422.65625,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.658505,59563,1422.671875,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.659962,59563,1422.671875,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.661130,59563,1422.6875,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.662467,59563,1422.6875,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.663705,59563,1422.6875,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.664875,59563,1422.6875,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.666008,59563,1422.703125,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.667265,59563,1422.703125,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.668498,59563,1422.71875,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.669639,59563,1422.71875,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.670741,59563,1422.71875,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.671892,59563,1422.734375,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.672953,59563,1422.734375,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.674021,59563,1422.75,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.675060,59563,1422.75,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.676320,59563,1422.75,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.677476,59563,1422.765625,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.678613,59563,1422.765625,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.679694,59563,1422.765625,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.680744,59563,1422.78125,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.681922,59563,1422.78125,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.683062,59563,1422.796875,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.684225,59563,1422.796875,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.685327,59563,1422.796875,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.686414,59563,1422.8125,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.687523,59563,1422.8125,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.688595,59563,1422.828125,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.689748,59563,1422.828125,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.690881,59563,1422.84375,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.692511,59563,1422.84375,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.693796,59563,1422.859375,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.694982,59563,1422.859375,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.696174,59563,1422.859375,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.697528,59563,1422.875,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.698820,59563,1422.875,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.700018,59563,1422.875,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.701235,59563,1422.890625,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.702609,59563,1422.890625,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.704182,59563,1422.890625,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.705572,59563,1422.90625,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.707007,59563,1422.90625,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.708239,59563,1422.90625,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.709492,59563,1422.921875,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.710978,59563,1422.921875,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.712462,59563,1422.9375,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.713743,59563,1422.9375,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.714915,59563,1422.9375,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.716077,59563,1422.953125,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.717228,59563,1422.953125,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.718467,59563,1422.96875,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.719902,59563,1422.96875,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.721146,59563,1422.96875,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.722488,59563,1422.984375,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.723749,59563,1422.984375,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.724920,59563,1422.984375,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.726302,59563,1423.0,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.727745,59563,1423.0,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.728886,59563,1423.015625,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.730031,59563,1423.015625,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.731195,59563,1423.03125,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.732330,59563,1423.03125,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.733505,59563,1423.046875,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.734933,59563,1423.046875,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.736338,59563,1423.0625,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.737549,59563,1423.0625,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.738703,59563,1423.0625,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.739840,59563,1423.0625,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.741069,59563,1423.078125,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.742424,59563,1423.09375,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.743750,59563,1423.09375,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.744994,59563,1423.09375,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.746187,59563,1423.109375,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.747511,59563,1423.109375,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.748982,59563,1423.109375,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.750413,59563,1423.125,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.751688,59563,1423.125,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.753023,59563,1423.125,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.754402,59563,1423.140625,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.755694,59563,1423.140625,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.757004,59563,1423.15625,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.758237,59563,1423.15625,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.759516,59563,1423.171875,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.760924,59563,1423.171875,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.762321,59563,1423.171875,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.763462,59563,1423.1875,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.764839,59563,1423.1875,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.766249,59563,1423.1875,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.767418,59563,1423.203125,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.768705,59563,1423.203125,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.769941,59563,1423.203125,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.771237,59563,1423.21875,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.772471,59563,1423.21875,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.773637,59563,1423.234375,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.774786,59563,1423.25,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.775933,59563,1423.25,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.777071,59563,1423.25,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.778292,59563,1423.265625,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.779438,59563,1423.265625,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.780588,59563,1423.265625,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.781725,59563,1423.28125,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.782829,59563,1423.28125,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.783977,59563,1423.296875,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.785408,59563,1423.296875,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.787392,59563,1423.3125,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.788564,59563,1423.3125,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.789743,59563,1423.3125,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.790903,59563,1423.328125,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.792087,59563,1423.328125,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.793259,59563,1423.34375,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.794519,59563,1423.34375,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.795844,59563,1423.359375,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.797111,59563,1423.359375,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.798326,59563,1423.375,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.799646,59563,1423.390625,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.800887,59563,1423.390625,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.802088,59563,1423.390625,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.803294,59563,1423.40625,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.804474,59563,1423.40625,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.805610,59563,1423.40625,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.806713,59563,1423.421875,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.807950,59563,1423.421875,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.809061,59563,1423.4375,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.810182,59563,1423.4375,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.811360,59563,1423.4375,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.812615,59563,1423.453125,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.813859,59563,1423.453125,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.815054,59563,1423.453125,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.816211,59563,1423.46875,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.817331,59563,1423.46875,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.818507,59563,1423.484375,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.819646,59563,1423.484375,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.820850,59563,1423.484375,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.821980,59563,1423.484375,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.823194,59563,1423.5,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.824395,59563,1423.5,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.825613,59563,1423.515625,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.826774,59563,1423.515625,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.827859,59563,1423.515625,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.829358,59563,1423.53125,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.830689,59563,1423.546875,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.831863,59563,1423.546875,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.833079,59563,1423.546875,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.834335,59563,1423.5625,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.835510,59563,1423.5625,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.836712,59563,1423.578125,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.837889,59563,1423.578125,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.839097,59563,1423.578125,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.840219,59563,1423.59375,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.841321,59563,1423.59375,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.842479,59563,1423.59375,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.843677,59563,1423.609375,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.844878,59563,1423.609375,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.846008,59563,1423.609375,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.847135,59563,1423.625,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.848262,59563,1423.640625,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.849463,59563,1423.640625,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.850704,59563,1423.640625,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.851870,59563,1423.65625,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.853042,59563,1423.65625,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.854223,59563,1423.671875,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.855359,59563,1423.671875,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.856552,59563,1423.671875,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.857766,59563,1423.6875,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.858968,59563,1423.6875,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.860137,59563,1423.6875,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.861238,59563,1423.703125,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.862717,59563,1423.703125,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.864276,59563,1423.71875,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.865614,59563,1423.71875,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.866873,59563,1423.734375,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.868122,59563,1423.734375,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.869336,59563,1423.75,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.870486,59563,1423.75,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.871651,59563,1423.75,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.873107,59563,1423.765625,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.874414,59563,1423.765625,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.875523,59563,1423.78125,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.876683,59563,1423.78125,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.877857,59563,1423.78125,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.879023,59563,1423.796875,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.880154,59563,1423.796875,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.881286,59563,1423.8125,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.882368,59563,1423.8125,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.883488,59563,1423.8125,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.884742,59563,1423.8125,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.885831,59563,1423.828125,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.886950,59563,1423.828125,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.888094,59563,1423.828125,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.889239,59563,1423.859375,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.890359,59563,1423.859375,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.891493,59563,1423.859375,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.892681,59563,1423.859375,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.893880,59563,1423.875,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.894984,59563,1423.875,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.896210,59563,1423.875,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.897646,59563,1423.890625,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.898994,59563,1423.890625,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.900292,59563,1423.90625,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.901603,59563,1423.90625,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.902751,59563,1423.921875,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.904004,59563,1423.921875,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.905292,59563,1423.9375,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.906470,59563,1423.9375,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.907576,59563,1423.953125,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.908669,59563,1423.953125,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.909842,59563,1423.953125,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.911004,59563,1423.96875,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.912197,59563,1423.96875,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.913350,59563,1423.96875,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.914725,59563,1423.984375,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.916289,59563,1423.984375,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.917611,59563,1424.0,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.918873,59563,1424.0,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.920042,59563,1424.015625,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.921281,59563,1424.015625,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.922466,59563,1424.015625,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.923654,59563,1424.03125,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.924811,59563,1424.03125,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.925987,59563,1424.046875,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.927137,59563,1424.046875,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.928285,59563,1424.0625,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.929451,59563,1424.0625,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.930562,59563,1424.0625,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.931887,59563,1424.0625,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.933113,59563,1424.078125,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.934315,59563,1424.09375,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.935500,59563,1424.09375,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.936787,59563,1424.09375,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.937937,59563,1424.109375,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.939105,59563,1424.109375,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.940267,59563,1424.109375,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.941370,59563,1424.125,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.942411,59563,1424.125,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.943613,59563,1424.125,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.944780,59563,1424.140625,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.945870,59563,1424.140625,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.946965,59563,1424.15625,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.948067,59563,1424.15625,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.949178,59563,1424.15625,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.950316,59563,1424.171875,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.951412,59563,1424.171875,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.952537,59563,1424.171875,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.953577,59563,1424.1875,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.954682,59563,1424.1875,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.955790,59563,1424.1875,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.956976,59563,1424.203125,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.958080,59563,1424.203125,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.959216,59563,1424.203125,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.960352,59563,1424.21875,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.961434,59563,1424.234375,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.962568,59563,1424.234375,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.963721,59563,1424.25,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.964829,59563,1424.25,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.966264,59563,1424.265625,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.967393,59563,1424.265625,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.968737,59563,1424.265625,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.970146,59563,1424.28125,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.971337,59563,1424.28125,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.972477,59563,1424.296875,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.973616,59563,1424.296875,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.974746,59563,1424.296875,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.975828,59563,1424.3125,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.976970,59563,1424.3125,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.978038,59563,1424.3125,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.979136,59563,1424.328125,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.980215,59563,1424.328125,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.981292,59563,1424.328125,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.982412,59563,1424.34375,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.983478,59563,1424.34375,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.984626,59563,1424.34375,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.985791,59563,1424.359375,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.986935,59563,1424.375,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.988011,59563,1424.375,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.989222,59563,1424.375,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.990405,59563,1424.390625,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.991555,59563,1424.390625,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.992660,59563,1424.390625,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.993787,59563,1424.40625,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.995013,59563,1424.421875,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.996144,59563,1424.421875,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.997241,59563,1424.421875,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.998466,59563,1424.4375,59605,146.28125,59606,147.78125
2022-02-16T12:30:00.999867,59563,1424.4375,59605,146.28125,59606,147.78125
2022-02-16T12:30:01.001213,59563,1424.4375,59605,146.28125,59606,147.78125
2022-02-16T12:30:01.002516,59563,1424.453125,59605,146.28125,59606,147.78125
2022-02-16T12:30:01.003772,59563,1424.453125,59605,146.28125,59606,147.78125
